 -0.71994007954030281       0.65999166152936561        
 -0.71994007954030281      -0.65999166152936561        
 -0.70485442177424151       0.70423322810964906        
 -0.70485442177424151      -0.70423322810964906        
 -0.69635636342794094       0.73156295501311253        
 -0.69635636342794094      -0.73156295501311253        
 -0.68797138459092921       0.75434949422438602        
 -0.68797138459092921      -0.75434949422438602        
 -0.72967525348827111       0.67148808738754151        
 -0.72967525348827111      -0.67148808738754151        
 -0.72050962978100141       0.69840624735154599        
 -0.72050962978100141      -0.69840624735154599        
 -0.71599041437139077       0.71680050739403023        
 -0.71599041437139077      -0.71680050739403023        
 -0.74293615442564387       0.65803067657573178        
 -0.74293615442564387      -0.65803067657573178        
 -0.76455806298195927       0.59975849463995101        
 -0.76455806298195927      -0.59975849463995101        
 -0.75923123882622368       0.63115717305073837        
 -0.75923123882622368      -0.63115717305073837        
 -0.77066070670910780       0.62063545746028903        
 -0.77066070670910780      -0.62063545746028903        
 -0.75780197716379716       0.66529454592653936        
 -0.75780197716379716      -0.66529454592653936        
 -0.74935858088333929       0.68917312201131053        
 -0.74935858088333929      -0.68917312201131053        
 -0.74532374060075512       0.70333596345291916        
 -0.74532374060075512      -0.70333596345291916        
 -0.78111719131173063       0.61036121511953545        
 -0.78111719131173063      -0.61036121511953545        
 -0.76976972389742393       0.65140106293284983        
 -0.76976972389742393      -0.65140106293284983        
 -0.79474318223529461       0.58179186974401009        
 -0.79474318223529461      -0.58179186974401009        
 -0.80787112615201817       0.55282355562983876        
 -0.80787112615201817      -0.55282355562983876        
 -0.80241238020466543       0.57078416188776160        
 -0.80241238020466543      -0.57078416188776160        
 -0.80841952595449140       0.55753435066937906        
 -0.80841952595449140      -0.55753435066937906        
 -0.78587930998910249       0.63430863388174896        
 -0.78587930998910249      -0.63430863388174896        
 -0.79737294883490017       0.60284378735451705        
 -0.79737294883490017      -0.60284378735451705        
 -0.82658302517337290       0.50884108432469399        
 -0.82658302517337290      -0.50884108432469399        
 -0.76843029372497829       0.69310974475132336        
 -0.76843029372497829      -0.69310974475132336        
 -0.78980052557675695       0.64687733880829879        
 -0.78980052557675695      -0.64687733880829879        
 -0.82704924667100288       0.53567407637779307        
 -0.82704924667100288      -0.53567407637779307        
 -0.83928141659320155       0.49383722883406755        
 -0.83928141659320155      -0.49383722883406755        
 -0.81217176507288846       0.60253778272348013        
 -0.81217176507288846      -0.60253778272348013        
 -0.82783716078032166       0.56638653887934098        
 -0.82783716078032166      -0.56638653887934098        
 -0.86452975157364031       0.44230377509022800        
 -0.86452975157364031      -0.44230377509022800        
 -0.85567434158586719       0.47843746340524013        
 -0.85567434158586719      -0.47843746340524013        
 -0.82784634566508397       0.58894635095648440        
 -0.82784634566508397      -0.58894635095648440        
 -0.84593381321173833       0.53188308901530923        
 -0.84593381321173833      -0.53188308901530923        
 -0.87322328975008046       0.42852785387624759        
 -0.87322328975008046      -0.42852785387624759        
 -0.82887345464196316       0.59926544994788289        
 -0.82887345464196316      -0.59926544994788289        
 -0.85724919940124988       0.51606583554537033        
 -0.85724919940124988      -0.51606583554537033        
 -0.84559050048123763       0.55788203059274200        
 -0.84559050048123763      -0.55788203059274200        
 -0.86776832980585095       0.48287529868152840        
 -0.86776832980585095      -0.48287529868152840        
 -0.89489955467460458       0.37987154993637401        
 -0.89489955467460458      -0.37987154993637401        
 -0.87906129938608413       0.46105530902123609        
 -0.87906129938608413      -0.46105530902123609        
 -0.89029206306357989       0.42342274286918208        
 -0.89029206306357989      -0.42342274286918208        
 -0.86686632186114809       0.51972644666489354        
 -0.86686632186114809      -0.51972644666489354        
 -0.86171476933999469       0.54179982299054741        
 -0.86171476933999469      -0.54179982299054741        
 -0.87599773869702724       0.49672887380223441        
 -0.87599773869702724      -0.49672887380223441        
 -0.94157544075851307        5.9882667607810552E-002   
 -0.94157544075851307       -5.9882667607810552E-002   
 -0.89198478247701884       0.44415647916886314        
 -0.89198478247701884      -0.44415647916886314        
 -0.86286773514726156       0.55500259401512575        
 -0.86286773514726156      -0.55500259401512575        
 -0.90579054021843453       0.38505350940385613        
 -0.90579054021843453      -0.38505350940385613        
 -0.92133123357432578       0.29831608155608758        
 -0.92133123357432578      -0.29831608155608758        
 -0.91318042702289881       0.35466778567822682        
 -0.91318042702289881      -0.35466778567822682        
 -0.90279262516518233       0.41687677193548078        
 -0.90279262516518233      -0.41687677193548078        
 -0.88940742676619633       0.47994107428681149        
 -0.88940742676619633      -0.47994107428681149        
 -0.88895856487089220       0.48891961668044970        
 -0.88895856487089220      -0.48891961668044970        
 -0.93747423992577783       0.23951325725383493        
 -0.93747423992577783      -0.23951325725383493        
 -0.92547291852307079       0.32790104916469698        
 -0.92547291852307079      -0.32790104916469698        
 -0.90328668497880527       0.44380034393077916        
 -0.90328668497880527      -0.44380034393077916        
 -0.91371878725919564       0.40067932699859271        
 -0.91371878725919564      -0.40067932699859271        
 -0.93649573334659464       0.29480199837165755        
 -0.93649573334659464      -0.29480199837165755        
 -0.95112822597863267       0.19162547020296999        
 -0.95112822597863267      -0.19162547020296999        
 -0.93089516904797776       0.35129761950816879        
 -0.93089516904797776      -0.35129761950816879        
 -0.95043511029385874       0.21964669318498273        
 -0.95043511029385874      -0.21964669318498273        
 -0.93520950919979384       0.33099002050941567        
 -0.93520950919979384      -0.33099002050941567        
 -0.95732199467032486       0.15602705278695214        
 -0.95732199467032486      -0.15602705278695214        
 -0.94536987944187989       0.28112944832528808        
 -0.94536987944187989      -0.28112944832528808        
 -0.91137786221471662       0.45959246183786223        
 -0.91137786221471662      -0.45959246183786223        
 -0.92951373008334004       0.38667996460225978        
 -0.92951373008334004      -0.38667996460225978        
 -0.93406883797457718       0.36349215869061080        
 -0.93406883797457718      -0.36349215869061080        
 -0.92275075535949269       0.43169271342916965        
 -0.92275075535949269      -0.43169271342916965        
 -0.96612542928198719       0.13352353092672947        
 -0.96612542928198719      -0.13352353092672947        
 -0.95546509666934176       0.26066831667547796        
 -0.95546509666934176      -0.26066831667547796        
 -0.97296039662649925        8.6589147783325947E-003   
 -0.97296039662649925       -8.6589147783325947E-003   
 -0.94914322539629148       0.31494051705725346        
 -0.94914322539629148      -0.31494051705725346        
 -0.93855655857644926       0.37797589038581486        
 -0.93855655857644926      -0.37797589038581486        
 -0.95699115959311443       0.28855330827840053        
 -0.95699115959311443      -0.28855330827840053        
 -0.93550064897521401       0.40893211885606501        
 -0.93550064897521401      -0.40893211885606501        
 -0.96891615450206658       0.19314629809205047        
 -0.96891615450206658      -0.19314629809205047        
 -0.96233082896857836       0.25295393729883464        
 -0.96233082896857836      -0.25295393729883464        
 -0.97591804446430164       0.11039352568289411        
 -0.97591804446430164      -0.11039352568289411        
 -0.97805070551532425        7.6066996976728113E-002   
 -0.97805070551532425       -7.6066996976728113E-002   
 -0.98173936861752964        3.9166204367041609E-002   
 -0.98173936861752964       -3.9166204367041609E-002   
 -0.98285167631597070        2.0364556205675045E-002   
 -0.98285167631597070       -2.0364556205675045E-002   
 -0.98292956200476533        8.6882330186919668E-002   
 -0.98292956200476533       -8.6882330186919668E-002   
 -0.97741380408474399       0.17599766595822666        
 -0.97741380408474399      -0.17599766595822666        
 -0.97365258077854988       0.21907552242615380        
 -0.97365258077854988      -0.21907552242615380        
 -0.97347676791825699       0.22833314570174479        
 -0.97347676791825699      -0.22833314570174479        
 -0.95709924615337982       0.34562506985334318        
 -0.95709924615337982      -0.34562506985334318        
 -0.98451255306530194       0.12841521614374529        
 -0.98451255306530194      -0.12841521614374529        
 -0.97228950511355894       0.25933046252362008        
 -0.97228950511355894      -0.25933046252362008        
 -0.96967621735194798       0.29621092810777883        
 -0.96967621735194798      -0.29621092810777883        
 -0.98174331330141795       0.20154211974208291        
 -0.98174331330141795      -0.20154211974208291        
 -0.96641984796407954       0.32151692940270243        
 -0.96641984796407954      -0.32151692940270243        
 -0.99207572981876813        6.5806819372257200E-002   
 -0.99207572981876813       -6.5806819372257200E-002   
 -0.98824274927480227       0.15047443834644586        
 -0.98824274927480227      -0.15047443834644586        
 -0.98873337105625314       0.16593632135138162        
 -0.98873337105625314      -0.16593632135138162        
 -0.97591289460818198       0.28089025754848451        
 -0.97591289460818198      -0.28089025754848451        
 -0.99739972813785394        5.9574783884574697E-002   
 -0.99739972813785394       -5.9574783884574697E-002   
 -0.99504901888673492       0.13197333488566496        
 -0.99504901888673492      -0.13197333488566496        
 -0.99931901731307760        2.6630094409285768E-002   
 -0.99931901731307760       -2.6630094409285768E-002   
 -0.99706606413737631       0.10974065557567135        
 -0.99706606413737631      -0.10974065557567135        
 -0.98877894426819035       0.23614264641449614        
 -0.98877894426819035      -0.23614264641449614        
 -0.96916844423398274       0.37345612678282925        
 -0.96916844423398274      -0.37345612678282925        
  -1.0071442772893764        5.5301576361193447E-003   
  -1.0071442772893764       -5.5301576361193447E-003   
  -1.0074716910393726        9.4094466635183796E-002   
  -1.0074716910393726       -9.4094466635183796E-002   
  -1.0036770821098713       0.18504157225030038        
  -1.0036770821098713      -0.18504157225030038        
  -1.0155580759035945        7.5618235864853431E-002   
  -1.0155580759035945       -7.5618235864853431E-002   
  -1.0175291723167050        3.3232545364188584E-002   
  -1.0175291723167050       -3.3232545364188584E-002   
  -1.0082102968379094       0.20077461142360994        
  -1.0082102968379094      -0.20077461142360994        
  -1.0181653358361795       0.16304854924775597        
  -1.0181653358361795      -0.16304854924775597        
  -1.0302187279196047        0.0000000000000000        
  -1.0339096653444591      -0.11151319205147196        
  -1.0339096653444591       0.11151319205147196        
  -1.0588720004827841       -7.7947182024385997E-002   
  -1.0588720004827841        7.7947182024385997E-002   
